id,heartbeat_signals,label
422,"-4.943643954470427,-4.912904165383672,-4.911481141771425,-4.928788640564362,-4.942329430196292,-4.930159277756695,-4.887905775934015,-4.826935299380569,-4.768193676368428,-4.730935099201352,-4.713254008672707,-4.688013198114234,-4.638993978978898,-4.587987291867248,-4.570056702448868,-4.583946575326912,-4.58922317431035,-4.551580506820605,-4.461836432360465,-4.338030957511352,-4.201199916687746,-4.010422812308604,-3.715389730016906,-3.393095630077138,-3.1976982545110744,-3.1763773903142383,-3.2389785944087466,-3.272818164723649,-3.223912442896805,-3.1117251912761708,-3.0425522619929497,-3.1618147866787227,-3.4289452607539297,-3.259361621196722,-1.7169039555937953,1.394101786568,5.374302864658728,9.615545880751968,13.580362921275182,16.592809668278072,18.466659318011967,19.539310796723605,19.88053087514824,19.566003738625405,19.397027335763184,19.92225020078407,20.038747954209633,18.027158449780647,14.304327391030377,11.003789809037679,9.109071144325261,8.068255720985908,7.1794107888181085,6.317930301165434,5.41386164887014,3.92364829901309,1.6371593423941695,-0.6379971583482873,-2.07848285935035,-2.786112482301907,-3.452207352548764,-4.426204626213026,-5.363739980757153,-5.723313873173243,-5.166461523391005,-3.746115452663749,-1.9872344458094666,-0.6576308742531489,-0.19551316473180802,-0.4432003361184167,-1.0301395506727866,-1.6981397559572944,-2.339438309257325,-2.902511925678988,-3.2960154233637553,-3.4889547337385274,-3.5717416882521835,-3.6262933534372523,-3.633242240532682,-3.5659766028342883,-3.469678458606756,-3.3867778149972487,-3.320511397576274,-3.271070043429991,-3.231155377910171,-3.17766465186903,-3.101694611358247,-3.024705809253124,-2.960931395918869,-2.8975181876772824,-2.836784324349935,-2.803832938352537,-2.7926154625277544,-2.7747798888991166,-2.7446221822656867,-2.7071033119971446,-2.6642022527201785,-2.6203090969421083,-2.5741268060769658,-2.518119209228245",1
865,"-9.53380673830085,-8.874926515431834,-8.028048782083596,-7.206729811513027,-6.541887261890483,-6.073985272377774,-5.644146247672741,-5.141947139276645,-4.647626297337525,-4.1888027897247175,-3.5922908174601416,-2.647894522369162,-1.3883898374381909,-0.14169453636263984,0.7990664784060835,1.4109452336167445,1.8072230446066788,2.0807655080813854,2.290843963562076,2.491475497992309,2.7185835500121938,2.9546773767685837,3.159422524599747,3.323944417112572,3.4763381229795725,3.6637794936216084,3.8957782924768045,4.115509516273275,4.2987892759782165,4.501705367409113,4.719648021494867,4.855207642761553,4.889693741998436,4.895484834728028,4.923984984164657,4.9853976682082655,5.084036076648993,5.227611007375075,5.403626541471703,5.540305477957486,5.499694046194738,5.194789060940708,4.725343946381991,4.30769201457706,4.082108432007133,4.03621693777431,4.068572660705107,4.076430039467364,3.987245694337802,3.7493820451432063,3.3102842436390834,2.5806132357584213,1.4959567575101351,0.13828915127691888,-1.2513267503984062,-2.39326435542643,-3.1492723149735298,-3.5468277079554786,-3.71867049180082,-3.854265669305623,-4.052135474900026,-4.215291357382425,-4.199229611491033,-4.007741723450134,-3.7352755152363066,-3.437848380443212,-3.1771677797087685,-3.0004857212443037,-2.872222392816563,-2.7455283290997343,-2.6155826892215757,-2.4881983977325373,-2.365937818069238,-2.256913733747835,-2.1635473157006135,-2.0709575363760386,-1.9613759930860581,-1.8318494674203558,-1.6901894227992846,-1.5439521594782324,-1.3983201180108997,-1.2560491010640886,-1.1170497990689299,-0.978681032166282,-0.8368106604742103,-0.6920676471019505,-0.5502299901917196,-0.4118643041974499,-0.2717574825309752,-0.12809930348969267,0.01741798971918218,0.1649157840527824,0.315284800685264,0.46599404666239597,0.6132176122457249,0.7579400039515436,0.9053583317371521,1.0578592240994968,1.2115946558667527,1.362119741759047",3
23,"3.277205288770311,3.227158844898466,3.17024068175167,3.096918926592056,3.0067984802953416,2.911083728117601,2.8204576668444243,2.736316102716585,2.6555330808962636,2.5793903530807993,2.512317379287531,2.4512784128980463,2.3865902009635875,2.3121016102204734,2.219633427676396,2.084702463282766,1.8775131936871772,1.594806730605594,1.2572765590155868,0.8741469786293463,0.4447901481997869,-0.010425394351078143,-0.44875970041292623,-0.8269262436053477,-1.11889371223227,-1.3278057971257557,-1.4805657533426522,-1.6064193417424968,-1.7281400316629703,-1.8684984171512276,-2.037668831862258,-2.2188225496635217,-2.392507169335078,-2.5641981399434814,-2.753855297502228,-2.963212899482543,-3.1622100575541174,-3.318797649339207,-3.423575953546843,-3.477995975488361,-3.4779037288671346,-3.4130812282303706,-3.281060690967754,-3.101173647647952,-2.9212580542804165,-2.799234464815036,-2.7588119195738,-2.7794147310554704,-2.828272501481757,-2.8804785945758806,-2.9240595411086083,-2.95716366038572,-2.979329259946,-2.988788383715,-2.9795952801134624,-2.9333279600585116,-2.817048506575226,-2.598361477311722,-2.2643776432719043,-1.8300204619050602,-1.327629642149568,-0.7803761016142532,-0.20119384430051718,0.37702109319592214,0.9047799408446395,1.3448456569739569,1.6753724805329555,1.8891486529039048,2.0027486039262095,2.052733968625061,2.0734712709218965,2.0813257588562135,2.077581261587818,2.0567176584604234,2.016828870452324,1.9647178671277206,1.9080237894485514,1.8482743611223675,1.7825235045408925,1.7084457620788358,1.6268802907803894,1.5416479240382661,1.4592630948745016,1.3850894896149408,1.3175271845484753,1.2505981483113353,1.1828790295355005,1.1175534146617125,1.0566670097281885,1.0010926058034673,0.9496095323072091,0.8940566815173221,0.8258130779671986,0.7451172920344904,0.659169543188018,0.5794312341405141,0.512556885821922,0.4532381721209311,0.3947054343681926,0.33752343390381156",0
571,"5.299961235307214,5.20988260963411,5.093172365655935,4.956422286868973,4.79944085789368,4.624260692984904,4.434311139054537,4.22578045775578,3.985454730057494,3.6961197535013195,3.3385772484802625,2.8791042885222025,2.264435720859064,1.4745896952652569,0.5881815756956024,-0.30482290919375865,-1.2259018690165409,-2.200886966403404,-3.138782924521049,-3.904993087166612,-4.404212500686416,-4.610423596416951,-4.565141927557638,-4.333565263043484,-3.962688995140155,-3.4887839636929803,-2.9682253904400193,-2.4788902678298,-2.0988198180815383,-1.8613810056630862,-1.7321478883969297,-1.6539097541040682,-1.591063852914849,-1.528863901921762,-1.460178996898692,-1.3800897681360507,-1.2904227659384881,-1.2029151255795907,-1.1317475237081198,-1.0846987978353875,-1.0651814166702298,-1.0756665005169737,-1.1082007209687887,-1.1459514826814026,-1.178629248145127,-1.2051061994244758,-1.2263747554624378,-1.24286853140315,-1.2566112355150283,-1.2755018008069814,-1.3093230439883468,-1.3572623060330344,-1.405646745758708,-1.438410502008054,-1.4452925215573642,-1.4248192673067015,-1.3789353792731596,-1.3049352568793524,-1.1978447673896535,-1.059620917289915,-0.9057701391177266,-0.7539248469954907,-0.6090712924286152,-0.4703392774755304,-0.3374350722168561,-0.20580156950743467,-0.07135626835895159,0.05896449659421277,0.17514621051125534,0.28393993182123056,0.40991460776438426,0.5650365219205016,0.7265415013551957,0.8624736079051845,0.9637756328608371,1.0439815840105462,1.118435753941684,1.1851800114334177,1.2300718817936875,1.2485745262216081,1.2505338330984648,1.243178858637135,1.2227290972022362,1.1858919866323134,1.1416659383615801,1.102325476393534,1.068838222772054,1.0370274255538883,1.008362688794068,0.9871552032440185,0.9768933737365764,0.9792675023381174,0.9915287048405785,1.0093336200419154,1.0320129871864205,1.055787320377255,1.061450260170528,1.0334585525857216,0.9874013197654388,0.9428666280654312",2
18,"1.5422457072105482,1.557933205023684,1.5667373989808207,1.5566590229640793,1.529574183422438,1.5126751172102706,1.5210877040963906,1.5469137824547046,1.5752244847137975,1.5942431229202696,1.609916515717281,1.630548522861559,1.6522566897857809,1.6771028386828255,1.7206772518751259,1.7918394373206472,1.8803427548632192,1.974363821084801,2.0623793150079908,2.150795346351383,2.2860212030167504,2.496152083438944,2.6949089428849606,2.802753997502559,2.863232732122111,2.9157685418168713,2.9598600550588623,3.0007583809062575,3.0459175471630657,3.0898333568912384,3.1216889080708587,3.1366555258504394,3.1353247710377654,3.0893955904738144,2.872485948844969,1.9999050729972487,0.25717400973303284,-1.4413874374150264,-2.514276306630875,-3.2205330060869075,-3.845984215131479,-4.33196803522938,-4.599586287598688,-4.768784853441928,-4.90965491622516,-4.9920787091068455,-5.049436570315045,-5.108076993762057,-5.1610470234477726,-5.192798554772167,-5.224062357962667,-5.342531699831585,-5.576350671914273,-5.815916188819951,-5.940068984179836,-5.910210037234586,-5.743895536765352,-5.512441162991751,-5.247584094477885,-4.910388025417552,-4.61365148469028,-4.470650845526954,-4.413991974689942,-4.350096772564321,-4.257302605496379,-4.158786349905511,-4.0300252715717,-3.7757032555280823,-3.353477250404539,-2.845089098606412,-2.3141318199017955,-1.7792262290538048,-1.1888119888653597,-0.5225705310383151,0.10140810664389432,0.6254395068689147,1.105271690673936,1.5887610010987547,2.0676383066133748,2.4950854942528835,2.8565308166827603,3.1195045025475947,3.261126220576577,3.318223285676216,3.353721371001584,3.385790625849198,3.4102787615639647,3.432159714710042,3.458474830733441,3.4867820287702287,3.5068020080655367,3.5202915584351806,3.5379263926709283,3.5602178731786065,3.587979994736307,3.609827252230128,3.6235910935137787,3.636918007842018,3.6619116073587503,3.6995622039499474",0
485,"-0.3320090732139178,-0.501411683384771,-0.6543316722912254,-0.76487627495605,-0.8959335758390337,-1.064634480468765,-1.2014130353818917,-1.2654995914317944,-1.3376051750136764,-1.5411352499495994,-1.886415198565878,-2.2871750752928257,-2.706964365929874,-3.145129989043948,-3.549332816231029,-3.86264083262893,-4.074387286871644,-4.197532697641588,-4.242877168614067,-4.22168949230495,-4.182638687040887,-4.195855684706327,-4.300007079009738,-4.505292896732854,-4.771907651252242,-5.0382672820235115,-5.28487671561675,-5.504860031166725,-5.683576421584112,-5.826401132445286,-5.957144555472743,-6.090125176144538,-6.239953220555705,-6.431860289928716,-6.643291653375773,-6.760890266593515,-6.591051577417346,-5.877141693216707,-4.450817028671786,-2.3900641861750938,0.09846374505344269,2.718321923534602,4.924959560297285,6.224096829652337,6.726267464851719,7.0173194058894675,7.410473369346314,7.832148084489574,8.428055479633292,9.849314029872362,12.80081580784838,17.237149110288883,22.063901776002535,25.764458792164245,27.419016332633575,26.941983603511428,24.805277249970192,21.82632964272067,18.75811305415144,16.075581892613936,13.846489668044118,11.605651001290601,8.592378046057892,4.457664271788097,-0.14001223717509892,-4.085726322345539,-6.6793712547774735,-7.568427906541908,-6.9265771636058755,-5.817978812063564,-5.131707642330798,-4.883007177630121,-4.904820287641526,-5.099771981717263,-5.273057816927884,-5.318717372509986,-5.325719397958572,-5.347921563692606,-5.305967997000945,-5.172594280000874,-5.028842552768786,-4.9358339029610905,-4.8704718258536435,-4.780922184546436,-4.679623020781257,-4.60542357357164,-4.499390430884166,-4.278185290216929,-4.011455612104949,-3.777078106385826,-3.474994106376397,-3.072649961859182,-2.777620233659812,-2.7807337503957723,-3.05021090178946,-3.419150660159594,-3.7334343936243686,-3.9366247870588134,-4.073595038894387,-4.197592629709426",1
305,"-28.158070652970245,-27.855123857867603,-27.47454467387097,-26.972623972342692,-26.330543475783156,-25.58371592570918,-24.740535849392323,-23.731163476295897,-22.362673240432713,-20.237137909917806,-16.797042994861904,-11.916150943380948,-6.518439209084031,-1.9153878695097397,1.4293073339345472,3.825042505866696,5.588520115278106,6.854629994163874,7.715861706078689,8.285370909241122,8.66678995001085,8.970048320488248,9.283239785866849,9.621141065808532,9.874460273022647,9.775176518436966,9.147314287401697,8.218480320566064,7.486019597236632,7.2745124092972855,7.478920531855666,7.8018193810749406,8.065598053719254,8.261701879565566,8.53471205920131,9.013649858583987,9.656073737520531,10.370290912079502,11.076744639106119,11.66875309800926,12.139289421917956,12.592591554864617,13.056804350761565,13.458029857418213,13.78099081589558,14.094959383980152,14.414657159182171,14.70186707753261,14.959816169306231,15.190853259933432,15.388944548053397,15.60779621699236,15.885236369467746,16.148990234172658,16.288769381982505,16.203066593940186,15.834573580317064,15.261103443993166,14.544588914013053,13.540405933027541,12.13925925731798,10.491893162560068,8.697417900010793,6.6620622382126236,4.427693474776496,2.236565150053165,0.2198352486564823,-1.6596786901431937,-3.3776493139626833,-4.869003546371992,-6.143721414909969,-7.205711846615058,-8.040734996698607,-8.667490553674556,-9.10360729046017,-9.349371867178036,-9.441309182176987,-9.440725027426952,-9.399875561302421,-9.348049296610377,-9.269758152646048,-9.161451544920205,-9.043229542043811,-8.930521486093685,-8.848350093152867,-8.777618677906275,-8.67288033467819,-8.557277823907118,-8.45782931808187,-8.353268716674691,-8.259393133925819,-8.205806549857819,-8.155248779324303,-8.058135756328518,-7.91112791874567,-7.733440330131273,-7.534337862313777,-7.324518490336935,-7.114591125420294,-6.903371666313667",1
603,"4.573734165094798,4.523910171818569,4.426198880335492,4.282873318824153,4.105392959587048,3.8774287432293573,3.532672711551686,2.9903805972930533,2.2462563760071195,1.4101968432957344,0.613078143814564,-0.08424129732395236,-0.6721743561814273,-1.1404744207973194,-1.4699239728440852,-1.6492730726279081,-1.6900106614314292,-1.6183549958105745,-1.4631381948168662,-1.2668045730812165,-1.069711533118751,-0.8906011470275048,-0.7401492440277799,-0.6324105760342751,-0.5836784287328122,-0.5945729219660096,-0.6389366007699885,-0.6935477742152184,-0.7587107288629369,-0.8369341071135916,-0.9172799971033738,-0.9840735190537775,-1.0305056146201155,-1.06172402511655,-1.083156376758267,-1.093517329091957,-1.0888293569451046,-1.0702546181310344,-1.045197443266939,-1.0169780646411746,-0.9858370881913767,-0.957201839582938,-0.9405518639282597,-0.9418968027993926,-0.9576232528469242,-0.9802342383233302,-1.0017244843296365,-1.0147902947195833,-1.0215772879202774,-1.0284158720282852,-1.0343954699151585,-1.0336795908240428,-1.022911657133915,-1.004836868319766,-0.9873112072402203,-0.9779583734173102,-0.9793026649846148,-0.9880495995367156,-0.9986985319240288,-1.0092123601806076,-1.0200964147820564,-1.0333311986939773,-1.0519126160924963,-1.079174619226235,-1.1220345313429738,-1.1856294057727559,-1.2574280911643019,-1.3088980459680242,-1.322043514539586,-1.2981747653542217,-1.239753536880524,-1.1444409229879908,-1.01058553255429,-0.8390003420180261,-0.6382553132818403,-0.42714652532881886,-0.22352511296343858,-0.040614975249124496,0.11072969996812443,0.23152845711727021,0.33749061544070935,0.44341043764469057,0.5502901688909574,0.6517651319076512,0.7478582295360205,0.8463243840855494,0.9487968236723756,1.0492001083541298,1.1483672027257714,1.2550647323085353,1.3764133619933137,1.5171053412437046,1.6811643574268404,1.865683959787436,2.055333034506417,2.2336603449252737,2.396653992536911,2.544774801398509,2.669654402775005,2.7500272647622226",2
178,"0.6866475900728333,0.8313326870479856,1.043300589095637,1.2658520577133623,1.4748155479489153,1.6741183309963232,1.835169054268484,1.9489537409190116,2.0447523681179303,2.13035333823811,2.1887745464623203,2.2029129923929682,2.164281227016539,2.074997924147497,1.9571108382366424,1.8377058852655934,1.7228039252817884,1.614351989211655,1.522304734950412,1.4418134557603728,1.357605751094947,1.261554411212921,1.158570680725922,1.0559048104616149,0.9544976976339181,0.8568891083928183,0.7670767813880485,0.6751658975418801,0.5689469737405439,0.45789702213406114,0.34574086093779544,0.21575429495663268,0.05408934050431424,-0.1357638969205317,-0.361428139110333,-0.6405143503222067,-0.9455262384240308,-1.230831161782259,-1.4860489189482569,-1.7174080829515892,-1.9281595758732144,-2.1206368748270514,-2.3000377314826568,-2.469408212904725,-2.6184793232553174,-2.7402762215301646,-2.837401854654715,-2.905118719178442,-2.9370595425000188,-2.942499142604403,-2.9349244937347807,-2.9270774697829287,-2.9286425058219194,-2.9450228830531398,-2.9807599679427295,-3.0253012042267997,-3.0540555816944477,-3.057007801892222,-3.0459493264855455,-3.0334825266539185,-3.0153948223628833,-2.9734403727078216,-2.8950274391129858,-2.783507420089296,-2.6431663411138056,-2.468502307551315,-2.256257813517551,-2.018399457118237,-1.776094043036555,-1.5430335229429735,-1.328220556811798,-1.1364272001525637,-0.955541548714324,-0.7638882218444158,-0.5486172181067721,-0.31505093026978326,-0.07191218327976678,0.1877939798131274,0.4680234414382091,0.7444708347431335,0.9932948016651137,1.2137029422391439,1.4108288084993623,1.5915964527032167,1.76793502415146,1.9544395892967836,2.1512572064516853,2.331424967700023,2.4751460398340592,2.5898211784124063,2.6823281167074033,2.74785236801417,2.7838645132076194,2.7941153564948906,2.794462378853079,2.8075782751621787,2.8479450611083745,2.918890423303898,3.007326527979669,3.0851584056424173",0
226,"1.3825390679944434,1.3643859569131513,1.3381699020613622,1.31054844761552,1.2836442335043168,1.2560372152167114,1.2273859168948076,1.1994890392413153,1.1734141267947011,1.1488785434616438,1.1284251977207465,1.1148709698832282,1.1046039403789927,1.0916814508420185,1.0761370918147126,1.0582803073271703,1.029383622853571,0.9775263776474759,0.8998193591204195,0.8050594549693171,0.7075402552595417,0.6217423647626412,0.5531927928909062,0.4895544754133667,0.409560565260151,0.2972180461694469,0.1437768877004611,-0.05271850773927389,-0.28942587123224484,-0.5579034047024881,-0.8307799012684819,-1.0679009334200353,-1.2489386371489921,-1.3864894053573669,-1.4974609948406248,-1.5849328864233265,-1.6549258771259936,-1.7183454674581036,-1.7766272869905992,-1.8250430649971219,-1.8617794447434015,-1.8886270806928205,-1.9069938395510286,-1.9131864576779134,-1.900026983649437,-1.8630475060203966,-1.8058844384371922,-1.7374728970021982,-1.6648377796152518,-1.5926604114550975,-1.5242173997463184,-1.4556831853515702,-1.3757531521477424,-1.2788836015396274,-1.1729692402652643,-1.0692435858573255,-0.9712818433626823,-0.879124567550415,-0.7951574503432063,-0.7219034407482129,-0.6581070752117087,-0.596941647410917,-0.5303248610897234,-0.4551096882697173,-0.3727465586714698,-0.285916811056078,-0.19598856231262096,-0.0990044309457731,0.01166813947453621,0.1363702050825532,0.2671751721598967,0.38956091839200724,0.4858120470371321,0.5492826860204825,0.591954827717956,0.628823559799627,0.6640223755014474,0.6949609562085362,0.7201620075845929,0.7404663703078113,0.7567264840325898,0.7708469210353871,0.784680965121848,0.7970514487026125,0.8053932785204282,0.8091417596749717,0.8098365447907957,0.8089486988833402,0.806143445974413,0.8003278352563689,0.7941243270299093,0.7912198152639747,0.791827953877359,0.7948860945450104,0.7995270189601769,0.8051940155151045,0.8102615430328117,0.8139951897414486,0.8186057993013374,0.8225021651714348",0
77,"0.7876035700083959,0.7827570914570641,0.7657580088883982,0.7472395015952438,0.7331253312617421,0.7238808541412605,0.7162714110711876,0.7036397749128975,0.6776699776076918,0.6378579609801263,0.5931792428488192,0.5534716984569006,0.5278770885688957,0.5257848087973991,0.548733167019479,0.5850036376325845,0.6189376083172802,0.6427667151818006,0.6571371945021751,0.6637909147988359,0.6638096997937535,0.6614467176172891,0.6602716277571159,0.6595007279265788,0.6603962785959232,0.672015393088689,0.7030702429280615,0.7505309026161664,0.802603731280696,0.8488121800333883,0.8839805107919807,0.9065744407058176,0.9155212258286753,0.9103635800835601,0.8904972430014917,0.8432144284883012,0.7433056727135521,0.57540807770715,0.3433463364881225,0.055523375694778804,-0.2880456089976206,-0.680513892837004,-1.0786623963799442,-1.4231345501796062,-1.6928809372590667,-1.9050895508719112,-2.0715513775285475,-2.186656193647064,-2.246730500969722,-2.26281446346364,-2.2559693957629796,-2.2432655854996297,-2.2326858869229103,-2.2250797243139355,-2.2143150291789286,-2.1905006187516265,-2.1464311808475505,-2.082718683435012,-2.009583825656465,-1.941997315094973,-1.8901271051639896,-1.8525127727481547,-1.8157910216059974,-1.7645785613284402,-1.693320348073666,-1.6037005793927064,-1.4952690367503645,-1.3627228547188066,-1.1993738452054556,-1.0081913131065068,-0.8066241191411707,-0.6132538478560814,-0.4333184309503959,-0.25902348154423493,-0.08131828277241171,0.09851887589718455,0.26485934545505907,0.40168836209991543,0.5083541837591752,0.5935046234547721,0.6649031697292347,0.7285332701580638,0.787716894406693,0.8428447619695759,0.8954127837642004,0.9501221100654376,1.0122195343005154,1.082656757293216,1.1582895289648536,1.2373483542249903,1.3191475738360443,1.4026046656381976,1.4887406682679063,1.578816133619915,1.6700072450654575,1.7540201747944346,1.820396336848579,1.8634987481873464,1.8874787168552207,1.9033915481119659",0
138,"4.282659140017046,4.193686269257302,4.0951087294821,3.9969917859823,3.903320537812199,3.8126433270673448,3.722752421203504,3.6350139260872343,3.5494832533359277,3.4614892750807837,3.366525955518009,3.2660614797131435,3.1653919818500507,3.06740162506705,2.9727738586601893,2.880101117825403,2.7837090148073536,2.678000901667044,2.5585773683297854,2.420643884407273,2.2615841145563538,2.072782927641893,1.8239928808635586,1.4559129474160053,0.8927993213122398,0.10042367176479172,-0.833729889040538,-1.7314228509428835,-2.474731969108328,-3.0551805293456935,-3.501927698798619,-3.8346960744874856,-4.065105755542759,-4.213238944126431,-4.309660669354274,-4.385901129244739,-4.464107772764735,-4.549730842130647,-4.636444793990476,-4.715952587513086,-4.781556885338239,-4.8279798686272555,-4.853403218177657,-4.8614746839595675,-4.855454479181545,-4.832768394812825,-4.790648554841795,-4.730407662992265,-4.649292366093573,-4.537388705580379,-4.389676199636524,-4.217148881705479,-4.040913596203279,-3.877911733426644,-3.7382248057953413,-3.6275639948146567,-3.545475305082798,-3.4814481089773857,-3.4164432230541815,-3.3320339146976305,-3.20980666211599,-3.0282113876288212,-2.770985865781804,-2.420444685642618,-1.9520731001684035,-1.379320496586291,-0.7743079392567169,-0.19104807942444169,0.40052074837757257,1.061945134648175,1.779783079836573,2.461283331702889,3.047099944609247,3.5443865786099513,3.9486987029482643,4.228074760700861,4.370513980625238,4.395849159951401,4.331679393068576,4.195433663802706,3.995937718479122,3.7432130354431417,3.4530815432904385,3.1419785932308395,2.824131038440444,2.515546837086153,2.2320364511575086,1.985558107311478,1.7833836750149166,1.622349143095568,1.489208680334917,1.3730663069441826,1.2700531152373458,1.1759666546281915,1.0839061273853527,0.9898027887253757,0.8945634524119095,0.799814061006848,0.7066366590137969,0.6199101221446766",0
691,"2.4043678789432885,2.387798949615492,2.371336678071795,2.361320816769405,2.355362512137119,2.3531434373394378,2.354867184420094,2.3554878074012584,2.353856169730678,2.3525674415653053,2.337789592657555,2.276197193361645,2.1510562630053753,1.981341372285626,1.7828307809351185,1.5462423254400957,1.2704434377631277,0.9862678584429334,0.731156843495542,0.5111692221464816,0.2942911415580478,0.026437809679697555,-0.34274252257088755,-0.8231338011464417,-1.3600471968763121,-1.8556815774222473,-2.2280727240191727,-2.4531450825570706,-2.5522192029668958,-2.5580550050119975,-2.496204921401568,-2.3829898959074214,-2.2327764265323706,-2.06707813954415,-1.9130869597164926,-1.7870801672438812,-1.6864150887671558,-1.602439858503362,-1.5330187068936405,-1.4781832428961843,-1.4331011446116706,-1.3919976807714567,-1.354546280335729,-1.3239295669473037,-1.3023411722284293,-1.288904261754096,-1.276514257605984,-1.2540484530554428,-1.2160494817509047,-1.165233749338744,-1.1096222044831523,-1.057469555689903,-1.0099433888859817,-0.9647778077278286,-0.9213349511114794,-0.8788395135714222,-0.8386328354652683,-0.8072457086480005,-0.7915881148209067,-0.7905574315558208,-0.7981808960202221,-0.8118373800351606,-0.8287786941979218,-0.843212279079858,-0.8476902407691138,-0.8337126654739289,-0.7974916861251293,-0.7452352219002185,-0.6892216720057773,-0.6355200723748735,-0.5791466803664564,-0.5184850483783501,-0.4609343230798493,-0.40970748158604775,-0.3606898440174031,-0.31101765729018616,-0.2611451165964296,-0.2122454428455729,-0.16357338908389996,-0.10793579864978686,-0.031731616375597405,0.07494285342198781,0.20818817147191404,0.3534973256993508,0.501133042433638,0.6527601392274738,0.8129086860924647,0.9830111543767392,1.1594499683230348,1.3332256705928238,1.5013302589578426,1.6751747250598135,1.8568215919807978,2.0225120546845954,2.154115696719308,2.256351189492364,2.3380361834894514,2.404034407813351,2.455743654978247,2.487971795007939",2
292,"-15.69875296708414,-15.77147960472405,-15.771514737334991,-15.700725086252636,-15.662906792702687,-15.707359337228066,-15.75078475521719,-15.72879742678748,-15.59017817743228,-15.39413156724271,-15.398223120315333,-15.493016486794392,-15.540056806480738,-15.56843914545687,-15.494249833233207,-15.38257975699188,-15.28538007549189,-15.129855788615725,-14.809095604545817,-14.153112678347494,-13.045421859386398,-11.248931476518576,-7.798606164327517,-1.876809627094946,5.041766519389064,9.80265596269901,12.101038415277634,13.523559440670816,14.683495014979062,15.495115961335259,15.927016976070501,15.584529137066198,13.880778968452473,12.01682071389369,11.278892356871935,11.344198780418544,11.819916497257125,12.44903651857221,12.792835941181556,13.144355303871249,13.9463188073716,14.88825735603584,15.712465291037311,16.289166303252056,16.561624205402268,16.680909647211024,16.652723046986956,16.4937223805033,16.328286712663218,16.268702330462627,16.298600992449508,16.35032204433206,16.387458922629648,16.506925754006048,16.68765595405213,16.7451302745504,16.489491665646305,15.847613673080527,15.017283990681342,14.124255284017718,13.175651439880557,12.406036499103575,11.9384991693573,11.652206865267647,11.487822513947911,11.367238555948001,10.788211079105142,8.815750741281745,5.585819567573135,2.898512176771102,1.6091175579229144,1.089257879522509,0.7328907577895816,0.4736649471498575,-0.004659906865995822,-1.0266428041812947,-2.2167797815387464,-3.721978888009587,-5.4137858420905784,-6.63228740320343,-7.476733322156157,-8.402945612727393,-9.769565978523495,-11.121184638208199,-11.877042401554272,-12.302509009934743,-12.703929775045674,-13.164392365919513,-13.567627848170273,-13.901010826229285,-14.170198124592496,-14.352900941960987,-14.514199675578446,-14.762494169492836,-14.984683489514726,-15.05828134992673,-15.08463330710055,-15.163013959637446,-15.296395798570764,-15.493320798658434",1
